DOCUMENT NAME, SYSTEM NAME, ROGUE-1 P, ROUGE-1 R, ROUGE-1 F, ROGUE-2 P, ROUGE-2 R, ROUGE-2 F, ROGUE-L P, ROUGE-L R, ROUGE-L F, ROUGE-E
sport126,pyteaser,0.6666666620767485,0.9342105263157895,0.5182481751824818,0.5765124510636898,0.8617021276595744,0.43315508021390375,0.5789051628576518,0.9342105263157895,0.5182481751824818
sport126,gensim,0.5714285666018254,0.7021276595744681,0.48175182481751827,0.4771241782534496,0.6134453781512605,0.39037433155080214,0.5274421601574781,0.6914893617021277,0.4744525547445255
tech393,pyteaser,0.5773195831395472,0.8484848484848485,0.4375,0.4237918173822916,0.7125,0.30158730158730157,0.4609569211054021,0.803030303030303,0.4140625
tech393,gensim,0.7257383916566078,0.7889908256880734,0.671875,0.6765578585754917,0.7702702702702703,0.6031746031746031,0.7165861727304346,0.7889908256880734,0.671875
politics066,pyteaser,0.7156862699139755,1.0,0.5572519083969466,0.64864864417458,0.96,0.4897959183673469,0.6225645669423068,1.0,0.5572519083969466
politics066,gensim,0.6834170809282594,1.0,0.5190839694656488,0.5985915450188455,0.9659090909090909,0.4336734693877551,0.5780943234461352,1.0,0.5190839694656488
business468,pyteaser,0.9297297247544194,1.0,0.8686868686868687,0.8962655552039394,0.9818181818181818,0.8244274809160306,0.9206819165125033,1.0,0.8686868686868687
business468,gensim,0.6887417173387134,1.0,0.5252525252525253,0.6461538417441157,0.984375,0.48091603053435117,0.5853415272386125,1.0,0.5252525252525253
business307,pyteaser,0.5561497279098631,0.7323943661971831,0.4482758620689655,0.44360901798631924,0.6276595744680851,0.3430232558139535,0.491632040116577,0.7183098591549296,0.4396551724137931
business307,gensim,0.6170212718696243,0.8055555555555556,0.5,0.536764701232699,0.73,0.42441860465116277,0.5493282816584241,0.7916666666666666,0.49137931034482757
politics329,pyteaser,0.6612903175819459,0.6507936507936508,0.6721311475409836,0.5753424607618691,0.5526315789473685,0.6,0.6609465272473452,0.6507936507936508,0.6721311475409836
politics329,gensim,0.14634145960440223,0.2857142857142857,0.09836065573770492,0.0,0.0,0.0,0.08808763894660536,0.23809523809523808,0.08196721311475409
politics077,pyteaser,0.7080745292311253,0.6333333333333333,0.8028169014084507,0.6232558090323419,0.5537190082644629,0.7127659574468085,0.6649624486266795,0.6111111111111112,0.7746478873239436
politics077,gensim,0.6972477018803132,1.0,0.5352112676056338,0.6231884014534763,0.9772727272727273,0.4574468085106383,0.5969964848359098,1.0,0.5352112676056338
sport443,pyteaser,0.8833333283833332,0.803030303030303,0.9814814814814815,0.8378378328962748,0.7560975609756098,0.9393939393939394,0.8661812297728094,0.803030303030303,0.9814814814814815
sport443,gensim,0.5205479413548508,1.0,0.35185185185185186,0.42857142520408165,1.0,0.2727272727272727,0.37890617868476617,1.0,0.35185185185185186
tech295,pyteaser,0.38431372085628607,0.5268817204301075,0.30246913580246915,0.2087912044094917,0.3220338983050847,0.15447154471544716,0.31056580598650957,0.4838709677419355,0.2777777777777778
tech295,gensim,0.6153846105591113,0.7567567567567568,0.5185185185185185,0.4836271993165366,0.6357615894039735,0.3902439024390244,0.5627763870001596,0.7387387387387387,0.5061728395061729
politics316,pyteaser,0.7085201747712604,0.9875,0.5524475524475524,0.6048109921899837,0.9361702127659575,0.4467005076142132,0.6172710200520849,0.9875,0.5524475524475524
politics316,gensim,0.5964912233937366,0.8,0.4755244755244755,0.4771241784200521,0.6697247706422018,0.37055837563451777,0.5318415569822181,0.8,0.4755244755244755
politics002,pyteaser,0.5357142811571713,0.7627118644067796,0.41284403669724773,0.46025104165753405,0.7142857142857143,0.3395061728395062,0.4607346801670421,0.7627118644067796,0.41284403669724773
politics002,gensim,0.7709497159077433,0.9857142857142858,0.6330275229357798,0.7109374953527834,0.9680851063829787,0.5617283950617284,0.7068794264325718,0.9857142857142858,0.6330275229357798
entertainment102,pyteaser,0.6466165363559275,0.6323529411764706,0.6615384615384615,0.5903614407860358,0.5764705882352941,0.6049382716049383,0.6459595590913612,0.6323529411764706,0.6615384615384615
entertainment102,gensim,0.4752475201646899,0.6666666666666666,0.36923076923076925,0.36363635921043647,0.55,0.2716049382716049,0.4124240151145326,0.6666666666666666,0.36923076923076925
tech109,pyteaser,0.6153846105528519,0.7536231884057971,0.52,0.47154471087547095,0.6666666666666666,0.36477987421383645,0.5777695145458986,0.7536231884057971,0.52
tech109,gensim,0.7499999953125,1.0,0.6,0.6666666621947918,0.9876543209876543,0.5031446540880503,0.6710526315789433,1.0,0.6
business162,pyteaser,0.6666666617091696,0.734375,0.6103896103896104,0.548571423690449,0.6486486486486487,0.4752475247524752,0.6556144137071118,0.734375,0.6103896103896104
business162,gensim,0.5343511401922966,0.6481481481481481,0.45454545454545453,0.3902438977074658,0.5079365079365079,0.31683168316831684,0.48979066672952,0.6296296296296297,0.44155844155844154
business358,pyteaser,0.6020408115347773,0.7564102564102564,0.5,0.4259927751499433,0.5841584158415841,0.3352272727272727,0.5480132075043298,0.7435897435897436,0.4915254237288136
business358,gensim,0.5520833285959202,0.7162162162162162,0.4491525423728814,0.4072727226647273,0.5656565656565656,0.3181818181818182,0.47357361579799284,0.6756756756756757,0.423728813559322
tech124,pyteaser,0.5833333284722223,0.7,0.5,0.47210299951297685,0.5978260869565217,0.3900709219858156,0.5534188034186645,0.7,0.5
tech124,gensim,0.37647058335224914,0.4444444444444444,0.32653061224489793,0.20264316709969155,0.26744186046511625,0.16312056737588654,0.36001338973234337,0.4444444444444444,0.32653061224489793
entertainment090,pyteaser,0.8114285664483265,0.8658536585365854,0.7634408602150538,0.7272727223065537,0.7924528301886793,0.672,0.8050917405812434,0.8658536585365854,0.7634408602150538
entertainment090,gensim,0.5312499960266114,0.9714285714285714,0.3655913978494624,0.42424242056932976,0.875,0.28,0.3962503777006634,0.9714285714285714,0.3655913978494624
tech117,pyteaser,0.5762711814536053,0.6071428571428571,0.5483870967741935,0.5042016756779182,0.5217391304347826,0.4878048780487805,0.5620728085598647,0.5952380952380952,0.5376344086021505
tech117,gensim,0.38926174027476246,0.5178571428571429,0.3118279569892473,0.24870465858949237,0.34285714285714286,0.1951219512195122,0.3367235627920301,0.5,0.3010752688172043
tech352,pyteaser,0.7719298196108206,0.8571428571428571,0.7021276595744681,0.657894731966759,0.78125,0.5681818181818182,0.7456392853172151,0.8441558441558441,0.6914893617021277
tech352,gensim,0.647482010009834,1.0,0.4787234042553192,0.5806451571696151,1.0,0.4090909090909091,0.5302595504655785,1.0,0.4787234042553192
business282,pyteaser,0.5632183858706568,0.6363636363636364,0.5051546391752577,0.44628098679325184,0.5,0.40298507462686567,0.5489035251084657,0.6363636363636364,0.5051546391752577
business282,gensim,0.5401459812669829,0.925,0.38144329896907214,0.4891304308246693,0.9,0.3358208955223881,0.4170618006232387,0.925,0.38144329896907214
politics075,pyteaser,0.5714285667377734,0.7605633802816901,0.4576271186440678,0.44943819773036514,0.6521739130434783,0.34285714285714286,0.4928576176332802,0.7323943661971831,0.4406779661016949
politics075,gensim,0.5771144230123018,0.6987951807228916,0.4915254237288136,0.43448275383472057,0.5478260869565217,0.36,0.5262407447289027,0.6746987951807228,0.4745762711864407
business043,pyteaser,0.9135802419410152,0.8505747126436781,0.9866666666666667,0.8571428521949189,0.7777777777777778,0.9545454545454546,0.9037170323713791,0.8505747126436781,0.9866666666666667
business043,gensim,0.7008546962524655,0.9761904761904762,0.5466666666666666,0.6567164134016485,0.9565217391304348,0.5,0.6108298401292358,0.9761904761904762,0.5466666666666666
sport422,pyteaser,0.9208633043838311,0.8533333333333334,1.0,0.880952376009779,0.7956989247311828,0.9866666666666667,0.90954198640618,0.8533333333333334,1.0
sport422,gensim,0.17073170389054143,0.3888888888888889,0.109375,0.0,0.0,0.0,0.09896408633617562,0.3333333333333333,0.09375
sport066,pyteaser,0.3507462651002451,0.7580645161290323,0.22815533980582525,0.25542168360528383,0.654320987654321,0.15868263473053892,0.242218833016578,0.7580645161290323,0.22815533980582525
sport066,gensim,0.7033639097109297,0.9504132231404959,0.558252427184466,0.5887096730206166,0.9012345679012346,0.437125748502994,0.624333646553347,0.9504132231404959,0.558252427184466
politics171,pyteaser,0.825174820180938,0.7972972972972973,0.855072463768116,0.7826086906578917,0.7570093457943925,0.81,0.8231645571339783,0.7972972972972973,0.855072463768116
politics171,gensim,0.7222222176080247,1.0,0.5652173913043478,0.6394557779628859,1.0,0.47,0.6317181843497917,1.0,0.5652173913043478
business123,pyteaser,0.3649634987266237,0.3246753246753247,0.4166666666666667,0.19540229396221442,0.17,0.22972972972972974,0.29754525056695674,0.2727272727272727,0.35
business123,gensim,0.18556700559039233,0.24324324324324326,0.15,0.04999999527222267,0.06521739130434782,0.04054054054054054,0.11180823017177523,0.16216216216216217,0.1
business118,pyteaser,0.8356164333711766,0.7922077922077922,0.8840579710144928,0.7759562791650991,0.7395833333333334,0.8160919540229885,0.8306434560183167,0.7922077922077922,0.8840579710144928
business118,gensim,0.4285714238408801,0.5581395348837209,0.34782608695652173,0.2962962917135803,0.4166666666666667,0.22988505747126436,0.3888082820281276,0.5581395348837209,0.34782608695652173
business341,pyteaser,0.8187919413107518,0.8356164383561644,0.8026315789473685,0.7487684679094373,0.7676767676767676,0.7307692307692307,0.818128897224518,0.8356164383561644,0.8026315789473685
business341,gensim,0.47058823149557866,0.9230769230769231,0.3157894736842105,0.360902252229069,0.8275862068965517,0.23076923076923078,0.33916837512494985,0.9230769230769231,0.3157894736842105
business238,pyteaser,0.6436781559618181,0.7088607594936709,0.5894736842105263,0.5361702078768674,0.63,0.4666666666666667,0.6217574758552543,0.6962025316455697,0.5789473684210527
business238,gensim,0.5789473637335527,0.7719298245614035,0.4631578947368421,0.44334974923924386,0.6617647058823529,0.3333333333333333,0.518005540166201,0.7719298245614035,0.4631578947368421
entertainment365,pyteaser,0.8662420332167634,0.8717948717948718,0.8607594936708861,0.825870641767283,0.8137254901960784,0.8383838383838383,0.8661717605884394,0.8717948717948718,0.8607594936708861
entertainment365,gensim,0.66101694472709,1.0,0.4936708860759494,0.6013985971382464,0.9772727272727273,0.43434343434343436,0.5480467378041828,1.0,0.4936708860759494
entertainment247,pyteaser,0.999999995,1.0,1.0,0.981651371146789,0.981651376146789,0.981651376146789,0.9999999999995,1.0,1.0
entertainment247,gensim,0.5833333292013889,1.0,0.4117647058823529,0.5170067988875006,1.0,0.3486238532110092,0.45015220700162495,1.0,0.4117647058823529
business049,pyteaser,0.47154471127338227,0.7945205479452054,0.3352601156069364,0.37037036652949246,0.7142857142857143,0.25,0.36735435894737656,0.7945205479452054,0.3352601156069364
business049,gensim,0.586956517060754,0.7864077669902912,0.4682080924855491,0.49113923600705023,0.7185185185185186,0.3730769230769231,0.5107297027132376,0.7669902912621359,0.45664739884393063
sport318,pyteaser,0.6853932534496907,0.7349397590361446,0.6421052631578947,0.6147186097599371,0.6761904761904762,0.5634920634920635,0.6792469992901394,0.7349397590361446,0.6421052631578947
sport318,gensim,0.5931034437574317,0.86,0.45263157894736844,0.49180327439935506,0.7894736842105263,0.35714285714285715,0.504466217076022,0.86,0.45263157894736844
business398,pyteaser,0.7790697625743647,0.9305555555555556,0.67,0.7129629580727024,0.8369565217391305,0.6209677419354839,0.7408188469961716,0.9305555555555556,0.67
business398,gensim,0.5467625858909995,0.9743589743589743,0.38,0.5088757357375443,0.9555555555555556,0.3467741935483871,0.413282495641172,0.9743589743589743,0.38
politics094,pyteaser,0.5743589696746877,0.7671232876712328,0.45901639344262296,0.47653429152211035,0.6947368421052632,0.3626373626373626,0.5133774630192756,0.7671232876712328,0.45901639344262296
politics094,gensim,0.4205607427618133,0.4891304347826087,0.36885245901639346,0.20270269796658152,0.2631578947368421,0.16483516483516483,0.3689553739086682,0.44565217391304346,0.3360655737704918
business053,pyteaser,0.3580246864197531,0.4027777777777778,0.32222222222222224,0.21004565716561385,0.23711340206185566,0.1885245901639344,0.3133450911226136,0.3611111111111111,0.28888888888888886
business053,gensim,0.7549668826016404,0.9344262295081968,0.6333333333333333,0.6767676720375473,0.881578947368421,0.5491803278688525,0.704822585386019,0.9344262295081968,0.6333333333333333
politics050,pyteaser,0.6355140143558389,1.0,0.4657534246575342,0.5319865279892075,0.9634146341463414,0.3674418604651163,0.5147774683007333,1.0,0.4657534246575342
politics050,gensim,0.6337448511703839,0.7938144329896907,0.5273972602739726,0.5287356274615207,0.6917293233082706,0.42790697674418604,0.5801765996845305,0.7835051546391752,0.5205479452054794
entertainment094,pyteaser,0.7437185882932249,1.0,0.592,0.6925795006899824,0.9607843137254902,0.5414364640883977,0.6621047181736075,1.0,0.592
entertainment094,gensim,0.5699999953125001,0.76,0.456,0.4981949413191884,0.71875,0.3812154696132597,0.5099999999999961,0.76,0.456
politics313,pyteaser,0.5435897387897437,0.6794871794871795,0.452991452991453,0.3970037406146811,0.5247524752475248,0.3192771084337349,0.5047619047618265,0.6794871794871795,0.452991452991453
politics313,gensim,0.6528497361582862,0.8289473684210527,0.5384615384615384,0.5095056987662104,0.6907216494845361,0.4036144578313253,0.6009514899864116,0.8289473684210527,0.5384615384615384
politics294,pyteaser,0.6666666616691358,0.6818181818181818,0.6521739130434783,0.5304347776090738,0.5350877192982456,0.5258620689655172,0.6438088976545976,0.6590909090909091,0.6304347826086957
politics294,gensim,0.45070422078952593,0.64,0.34782608695652173,0.29834253683343004,0.4153846153846154,0.23275862068965517,0.36397517727361817,0.6,0.32608695652173914
politics261,pyteaser,0.5737704874244155,0.8860759493670886,0.42424242424242425,0.5088757353846154,0.8269230769230769,0.36752136752136755,0.46991834170358715,0.8860759493670886,0.42424242424242425
politics261,gensim,0.5245901595555631,0.810126582278481,0.3878787878787879,0.40123456388888895,0.7222222222222222,0.2777777777777778,0.4296396267004297,0.810126582278481,0.3878787878787879
sport313,pyteaser,0.5519999960035201,1.0,0.3812154696132597,0.5104166627898492,0.9702970297029703,0.3462897526501767,0.4136968002238092,1.0,0.3812154696132597
sport313,gensim,0.6592592548397807,1.0,0.49171270718232046,0.5931372506517927,0.968,0.4275618374558304,0.5457206117525136,1.0,0.49171270718232046
politics143,pyteaser,0.5188679199559453,0.7333333333333333,0.40145985401459855,0.3623188361596829,0.5494505494505495,0.2702702702702703,0.44008541948696456,0.72,0.39416058394160586
politics143,gensim,0.6462882048000611,0.8043478260869565,0.5401459854014599,0.48813558854352207,0.6545454545454545,0.3891891891891892,0.5852991052944478,0.782608695652174,0.5255474452554745
business165,pyteaser,0.7425742524277033,0.7575757575757576,0.7281553398058253,0.6199261942816684,0.6614173228346457,0.5833333333333334,0.7419925875869005,0.7575757575757576,0.7281553398058253
business165,gensim,0.7590361398686312,1.0,0.6116504854368932,0.6788990780843364,1.0,0.5138888888888888,0.683967666934256,1.0,0.6116504854368932
entertainment373,pyteaser,0.46728971496855626,0.6329113924050633,0.37037037037037035,0.3693379745967536,0.5408163265306123,0.2804232804232804,0.41419861895421056,0.6329113924050633,0.37037037037037035
entertainment373,gensim,0.6255924124525505,0.868421052631579,0.4888888888888889,0.546762585575022,0.8539325842696629,0.4021164021164021,0.546351924965307,0.868421052631579,0.4888888888888889
tech259,pyteaser,0.6863905278106509,0.8923076923076924,0.5576923076923077,0.6278026859570874,0.8641975308641975,0.49295774647887325,0.6233546673106812,0.8923076923076924,0.5576923076923077
tech259,gensim,0.5850340094664261,1.0,0.41346153846153844,0.4999999961480035,0.96,0.3380281690140845,0.4521820933915909,1.0,0.41346153846153844
business424,pyteaser,0.728260864681002,0.8589743589743589,0.6320754716981132,0.6265060192900115,0.78,0.5234899328859061,0.6863244250608324,0.8461538461538461,0.6226415094339622
